inf_rate,diag_prob,i0,behaviour_change,behaviour_change_rate
0.6324724790324568,0.23762226328249908,10.0,0.6094471306487647,0.4951408906493705
0.6960144900062958,0.24279132857811264,13.0,0.3015593164864093,0.49112608347964887
0.6441933803479213,0.30290668228614176,11.0,0.09914447714921601,0.00493313775622435
0.6912405145170858,0.24158605477137682,6.0,0.39956637311827786,0.009968051995197943
0.7077824733081118,0.26297427920046207,11.0,0.7088608771884259,0.009968254371479312
0.689650297881312,0.24565600004408067,13.0,0.593372786448729,0.05013977804457877
0.6206729863273064,0.31618956109443586,9.0,0.202223786799447,0.010120839087799212
0.7103841689947444,0.23457058271810355,11.0,0.7994124476410965,0.050205658710062676
0.6420661012641788,0.23756102081514024,8.0,0.5901550214265803,0.49788670345790464
0.6258843591428895,0.2516647226260576,17.0,0.4020842382347156,0.0004925141473302689
0.7313492110893504,0.23996588369001504,11.0,0.29619253855883976,0.10077225111195767
0.621717333327996,0.24229415012192881,12.0,0.7033862782469232,0.0004971088596922997
0.6696208631805677,0.26198367508982023,17.0,0.2961171776773966,0.010008670066186097
0.6758749775903474,0.3975010856404725,19.0,0.29392697314341026,0.1008459682659232
0.6585691287192303,0.3177013905058639,15.0,0.3004008269326758,0.009969384020155295
0.6596343566999348,0.31570503342924844,10.0,0.6944485332281893,0.0099163433265908
0.6095597178858826,0.3000079230982591,12.0,0.10043893626070682,0.005099226491480521
0.7156076326583994,0.24007516263198045,9.0,0.2929862963673009,0.497955885886096
0.7104352323670587,0.2816769390618239,18.0,0.7993335353386035,0.4952041957963421
0.636064224824918,0.2545983167877808,18.0,0.9084329818581458,0.049829674761790864
0.6929721653019754,0.25686410149705996,12.0,0.6937278743319979,0.4919240420374179
0.665538093490678,0.24729829210995571,8.0,0.3029849288119316,0.5067745935394957
0.6934138676194773,0.2810303904488413,11.0,0.4034272062443197,0.09987502928005065
0.7084787569653924,0.25535566818554806,11.0,0.6103182809494402,0.09961196676304651
0.6539777541414507,0.24378141099458578,9.0,0.19597782747134632,0.10089108742828726
0.6943777645955569,0.3177278435450476,7.0,0.398867689906977,0.04925822372967487
0.6576589663281324,0.29340146503865555,13.0,0.30404099729288586,0.010075110712030027
0.7394099003283288,0.25826100486752895,17.0,0.2983531158741174,0.009836486303169212
0.6767712030065219,0.3125824564051902,9.0,0.30444450514398175,0.10093288174277588
0.6927460190242436,0.25056210464856266,8.0,0.09676584433612642,0.049635013705915346
0.6593521654045087,0.31983276661951787,11.0,0.19252395752499493,0.010068932719332584
0.6634031548140397,0.3788654298744921,6.0,0.10309135881841612,0.009866880074745924
0.6336474255180705,0.25188326537113376,11.0,0.39702233324228664,0.0009988229851418378
0.6844274510666734,0.2617614053264645,14.0,0.09605452152697833,0.050477301565967164
0.6577740002022443,0.29175709581091497,12.0,0.9000173816942211,0.009951026329498156
0.6431550568400392,0.2779146695446253,9.0,0.1047318178684224,0.010057238347819233
0.6923103722261114,0.27581147599921546,17.0,0.7036557639869824,0.010137129544447948
0.6459409647752271,0.3169010220094377,12.0,0.31289946010714054,0.005087815099304385
0.6973596813937736,0.24278901125418356,12.0,0.5944913353910283,0.04957013170000614
0.6616168930787163,0.26180387653875614,14.0,0.5969472258191282,0.05063470939443386
0.6886709262482106,0.2550488341597011,10.0,0.19769441024487966,0.49563238951447586
0.6640667462771769,0.2445917869022858,14.0,0.19861604408899539,0.0010126157458259422
0.6279641542401397,0.24571388724979956,11.0,0.700428441346423,0.005038118841882112
0.6668912951165011,0.29671156425388806,17.0,0.2989026228507538,0.005046896462772244
0.6647235954519319,0.26351853040452355,10.0,0.6967873890489032,0.005031897430203099
0.670991369532249,0.2839281077401976,12.0,0.707512851629246,0.009861329481476557
0.6402516991807896,0.3192562200248346,10.0,0.09334470304140574,0.010062701616288609
0.6357309595625702,0.3041044216912415,11.0,0.5945762104028491,0.009902639969389311
0.653635504972343,0.32113250166730367,12.0,0.5016658726789641,0.00503339264729203
0.6436832779116467,0.26172013096648833,5.0,0.09071672312263354,0.00993138748436779
0.67828985661235,0.2434112842185578,13.0,0.39476414663754517,0.500580399351222
0.6391454019225129,0.26809478524753505,18.0,0.2033577285022215,0.0005015081944385535
0.7296222013083312,0.2925447160572247,14.0,0.09601531463374838,0.05026057815779097
0.6318481776190101,0.23605209265354965,15.0,0.40782591253875655,0.0004931665347476439
0.6289224150416216,0.30295591040181863,16.0,0.1912841944767847,0.004982496010791588
0.6742978785659258,0.248458665071157,12.0,0.40719556785437677,0.049455185335969286
0.658600902721006,0.24130194432785412,2.0,0.8918540496380236,0.005006495633668311
0.6637560775468706,0.3107430686206433,17.0,0.6911825375183027,0.04926003171166265
0.6556855043129236,0.32034361663488325,17.0,0.7120021672173872,0.04954742201540184
0.6205063329166283,0.28069096244404806,9.0,0.397392468725662,0.0010156957742174478
0.6601833054885591,0.2857171063358344,9.0,0.09431158874610514,0.005017546447807908
0.6296607864543813,0.25197375293556024,16.0,0.7003763204905689,0.0004955291311199916
0.6494817780925586,0.3716959814849722,14.0,0.1968840821709484,0.10022299521981042
0.6843042606606118,0.24447829330448742,15.0,0.4008827423677331,0.009901338667936091
0.6317813853084191,0.2895057903369971,13.0,0.30841777704979195,0.00501443642708894
0.6669959097330764,0.361103340579377,9.0,0.09305358450344633,0.009995679948583358
0.6184888017786414,0.238738723815513,15.0,0.19915494257803118,0.0988178669501255
0.6321402669492918,0.2887196782538313,10.0,0.19784992530990253,0.005036721723755473
0.6465346581214915,0.23219490133317572,15.0,0.3047368539414511,0.001016928307998527
0.6843287532712223,0.31280753737465905,14.0,0.3025250507237967,0.10021881678018565
0.6661726742262353,0.2760083227986046,3.0,0.40486132722280976,0.0496641618774665
0.6614996934549588,0.2660937172396685,17.0,0.8946361078858128,0.005052443074459079
0.6668148587769095,0.29114610613627323,5.0,0.5992610559524143,0.10138384187657253
0.6813263320314322,0.24325993637957247,9.0,0.703310234387353,0.01008298432066968
0.6831673714857325,0.266908880657319,15.0,0.9024938018361343,0.10135628336335874
0.6552512473773275,0.23993140226193535,10.0,0.2993457488671558,0.004977324785418105
0.6662700825650253,0.37048787480431,14.0,0.10282157381873648,0.05003100933172283
0.6907066591220083,0.24944272379896779,8.0,0.7036403134193755,0.0005047359373421554
0.7039854641247854,0.2498364152542157,17.0,0.4013302545288505,0.489502881744448
0.710883494081763,0.2564579404443301,14.0,0.40206263076490306,0.49847094275103865
0.6579760892645742,0.3032612119473537,12.0,0.9090659424476046,0.01007255179105363
0.7240419768749978,0.25264011009936155,13.0,0.1966877252117745,0.5028781027566063
0.7133087686735379,0.2518956580441407,4.0,0.8985887849512015,0.04940469793416478
0.6213751124228926,0.33919626006124315,13.0,0.3957489468009822,0.10024608932527387
0.6662066715568706,0.23889255574947338,10.0,0.08547881841671072,0.00504404264555257
0.6446538418543435,0.246205745918238,18.0,0.5982042882891975,0.0009900581564260317
0.6674282107502744,0.28874033968417157,7.0,0.7994089245174794,0.009843372721909306
0.6954760157786744,0.32095053894268355,11.0,0.1929760301930635,0.09910042014634526
0.6703247620971933,0.25143658906825767,14.0,0.9035154349380762,0.004915994748228781
0.6314677284280037,0.3529400424990679,10.0,0.8022855217849441,0.010113448143034774
0.6718504450120344,0.27372504335984144,7.0,0.8966105812031605,0.10014364901747927
0.7389156489004055,0.23572916959778215,17.0,0.30683494184089344,0.10104858760908408
0.6194353308681062,0.28003937891495284,17.0,0.9102416281392981,0.004920730580795123
0.6429916138131705,0.24281127397911154,15.0,0.804045451480823,4.9845344046152713e-05
0.6161351284943207,0.3022092683571048,15.0,0.3897325796306723,0.049854311885040234
0.6765377411373407,0.29913596859635944,5.0,0.6005561558526407,0.05073412296545635
0.7001007479660626,0.3054807137003998,13.0,0.5988721719449803,0.10013368530197517
0.7045175461716732,0.26128637092271456,14.0,0.10715740791942643,0.050217024777818954
0.6531887173685362,0.300629390523582,16.0,0.20634951723872044,0.009910397879021355
0.6055092945007652,0.2610530790070948,18.0,0.3041970355218902,0.01008523401183019
0.6234260854205712,0.39377020593813367,15.0,0.7001572123025007,0.009797588495793316
0.6490671682655212,0.25955777465946134,9.0,0.2005532516193368,0.005059255859387102
0.7035109532670917,0.24103820577352036,6.0,0.30303983438994175,0.49673546791867584
0.6770086011281546,0.2982049755307116,14.0,0.3049006684204013,0.04960387402612858
0.6541171782878936,0.2750766405545122,8.0,0.29878323972442156,0.010169215180474615
0.6486105865595957,0.2348660036346608,10.0,0.3987704981267277,0.049446099707209853
0.630576921600608,0.30997279217180834,16.0,0.19807614138590507,0.009947822236490246
0.708142405179941,0.25545385355096567,15.0,0.40609980076282853,0.04958957316853778
0.6626939738151497,0.2904570711069286,11.0,0.5054007872103009,0.09830544278566132
0.6407627065392026,0.313558668913223,14.0,0.09534902818374334,0.010149278128898011
0.6145396766138097,0.25181473368962765,12.0,0.1041292801599766,0.5079727734522287
0.6415805483270711,0.29112823342403105,14.0,0.10276033190880064,0.009811893806995604
0.6108919378925409,0.3052885377388976,16.0,0.19621741093357795,0.004973121228071896
0.7121942948225528,0.26060014988618024,11.0,0.4042129585312625,0.09956829211174797
0.6466473787499086,0.30547700984751974,15.0,0.8070928859388659,0.004990587243464487
0.6109082861065717,0.2881696158982337,15.0,0.8989203675667814,0.0010161388546096526
0.6463858636521862,0.23767187762382455,14.0,0.8991683918998147,0.04979351492064942
0.6144738346460312,0.3502858963081708,16.0,0.4081842350101686,0.09914002681921544
0.6411941937032862,0.3740176947520333,7.0,0.7079970956574465,0.009971893030258435
0.6686296472021636,0.2940741055558462,9.0,0.604627468955787,0.04999550821729252
0.6396134802711091,0.24287576578882206,11.0,0.9079754705474582,0.05011892819487056
0.6536355046816591,0.23954170897126809,9.0,0.6095609284581454,0.010037267471777819
0.6385353059082495,0.3136700318140445,12.0,0.4927236201842985,0.010023971770298436
0.6996380503603996,0.29097542186912967,9.0,0.9011358061750563,0.10158020923725027
0.632893340124665,0.24352342114393632,13.0,0.10003604962296561,9.854148813651895e-05
0.657966275757269,0.2628626469737346,11.0,0.40050566639234936,0.0010229351875988201
0.6271905602554937,0.371732508801179,13.0,0.510480933120732,0.00994776836328029
0.6446218716581102,0.2628599410714756,16.0,0.40001493881857236,0.010065461312407197
0.733090064433061,0.24588127119423028,7.0,0.10462772729178524,0.04943669901365594
0.5981142798076841,0.2814259480821745,5.0,0.29266144253472987,0.010147466436251572
0.6538395802006742,0.2979464830659649,9.0,0.90170375717805,0.00978777042100892
0.6799074054314228,0.26732898711280945,16.0,0.7011162296770279,0.4963652695701923
0.6753165463494959,0.28653326764180403,15.0,0.4971319543352958,0.0048730167014697885
0.6361464213628484,0.33878872824939865,16.0,0.7991785584843095,0.009961107743050679
0.6814892898306412,0.24806361001759125,11.0,0.5006272582491248,0.10050704209640458
0.6282893861951246,0.2847383534885992,7.0,0.40750615915033434,0.04977116972656809
0.6888503208538146,0.31072457125751024,6.0,0.6010331584005788,0.05090879900894934
0.6419827039562348,0.35738379800508513,13.0,0.6121464992518049,0.050132145081408376
0.627655788814211,0.31326481231346814,18.0,0.3983761965275921,0.10038605805861298
0.6660748369058511,0.23324236922242628,10.0,0.40778513675454736,0.09963234832238539
0.6164661561701736,0.28235789969254205,18.0,0.9050359875358724,0.00497783959242959
0.6610914225228776,0.32324088292725245,14.0,0.6954237339237227,0.010068276554929301
0.6585413788711686,0.2894198244180345,7.0,0.7985551823974524,0.0988453104003405
0.6798258110365961,0.24022579174567368,12.0,0.30805852273777246,0.05062308003462255
0.5932893943604947,0.2566656424549039,12.0,0.8970434330955942,0.010083656330816503
0.6277105203671871,0.24985035465890998,12.0,0.8034920012365717,5.0167047891084486e-05
0.69991501789862,0.2577261958024572,9.0,0.9016883091623931,0.04951413398834862
0.6130600455739418,0.2385962694939246,15.0,0.09984769009079786,0.49633464487193707
0.6493484197696907,0.2505984970427297,14.0,0.30590770345549134,0.04991457537876381
0.7260323456953327,0.24863005338860802,9.0,0.3016506188260129,0.10131306579385126
0.7089353586999056,0.2572582906257608,15.0,0.30049475491756383,0.49285775819793687
0.71284458785545,0.26321789342063806,9.0,0.306228347136841,0.5045395267947917
0.7174372373515221,0.2946244804767335,10.0,0.10299545915326866,0.0508350694500163
0.651347384901895,0.25658777720931153,13.0,0.9013188664603236,0.004935713353760949
0.6665238753309023,0.2564004218168099,9.0,0.3944126157809711,0.009874331245231741
0.6708066610852095,0.28695764650335137,9.0,0.20637581094919116,0.09935171184095419
0.6720709257799913,0.25113069883517397,12.0,0.8131084217138419,0.04958094924629172
0.6769212095361431,0.292165827115505,10.0,0.8091715672015651,0.5097097236140524
0.6262140804945802,0.3098655476086627,15.0,0.8987324627234271,0.005030548452067129
0.6754149185905672,0.30557023825294755,10.0,0.3070046449758373,0.005039614009770667
0.6522084775450269,0.2780119335773359,13.0,0.10489741324771536,0.005006465552377435
0.65521692393436,0.3084311054463948,9.0,0.10052479257206597,0.009731812634073824
0.6495163539576914,0.3581765663604917,13.0,0.5983601447669252,0.0499884139013655
0.6964307357184162,0.3048633131820879,6.0,0.7998686163872593,0.1006428401115836
0.6780430186349266,0.24360981401276133,12.0,0.6903711682865791,0.009838661385681945
0.6320607696720961,0.23926563467908646,16.0,0.1999793783249799,0.05010680956088634
0.7008288352557203,0.2452808243271403,16.0,0.30342277533157097,0.010002570217705772
0.6889164668688559,0.2607529178908053,18.0,0.09573479026135934,0.009902910112119552
0.6840651461402414,0.2834590976115286,11.0,0.0941488075057226,0.48930977457747454
0.6919208574319898,0.25283131909183576,12.0,0.10134826979316304,0.04963314319715876
0.6463073763410011,0.36992130266171613,5.0,0.7026051751560949,0.009889729670521253
0.6351438876987945,0.24458065642297044,13.0,0.7972411524069681,4.942100320043122e-05
0.5629829896379759,0.29140508431638035,14.0,0.6919522462088354,4.9696984499499014e-05
0.6313874435881766,0.23396038158993848,16.0,0.8063814226548155,0.10113160664726482
0.6073582130034806,0.276819564286014,14.0,0.796202886135197,0.004934489991282826
0.6688459507741988,0.29830266658962357,12.0,0.10759281652748434,0.004995829413460193
0.6804368592924843,0.29510604066572116,12.0,0.19581114646213849,0.10194825465748682
0.7089336484723271,0.2390976073669402,7.0,0.29842439502534107,0.5031490243691478
0.637548644470643,0.36072417303769944,17.0,0.30618676133870787,0.00995423071692541
0.6981051980439511,0.25559464387593306,7.0,0.5028425439334316,0.10023657872699637
0.6625960937577207,0.2590003750850242,14.0,0.7983537569396525,0.01016560311101382
0.6799275946547204,0.30156144839222865,8.0,0.19276243802908113,0.004971599694334946
0.7031655565575079,0.32364223668846115,12.0,0.10502270607198863,0.09983699210670888
0.7244205329445985,0.26394070789242957,14.0,0.2990106513938944,0.01015267067088914
0.6367472452250648,0.2928241982019741,16.0,0.39950762987133176,0.04968144686152661
0.6804167024758504,0.242854374923431,10.0,0.20274567321414977,0.009986262254478075
0.6314910948035527,0.23797504327591917,19.0,0.8069264211335172,0.09931286387606235
0.6622517360241017,0.2887118213374724,10.0,0.3956097050946737,0.049924212321706705
0.6181128596429825,0.29324038385373585,18.0,0.7962830418080694,0.049809396223530644
0.6666666684803788,0.2804635504186012,15.0,0.09850185301334251,0.04979111667945531
0.6729022503856609,0.2734246597336531,11.0,0.19741974673550966,0.09877246153947492
0.6503920862125026,0.28316048359323237,9.0,0.20199642261978046,0.10042443997709462
0.649351783142551,0.2587912402554513,18.0,0.8987405679738021,0.000990335429227553
0.6863607262818511,0.28729918976892993,17.0,0.0981045717534009,0.005064191485977836
